Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_UNADJ_DK,PROJ_UNADJ_DP,PROJ_UNADJ_YH,PROJ_UNADJ_DD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,ADJ_FD,ADJ_DK,ADJ_DP,ADJ_YH,ADJ_DD,Status
201587,Nicolas,Batum,TOR@CHA,CHA,TOR,GTD,Illness,"Batum, Nicolas",7400.0,SF,4.20717398027,0.63687302043,5.21155337941,2.96964100641,1.28086228517,4.15683067425,0.896547149062,2.76975972627,5.43769295942,4.7647051114,2.36740434663,10.7113210879,2.57909443199,30.3571428571,14.4759090014,30.1552837733,0.00048445614525,27.6089821359,30.5299930675,27.9614110311,28.7926843092,26.7555139197,29.4765525082,27.1291175096,27.7554185158,28.820063992,28.0,39.0,25.3767909584,35.7936831197,28.0364072093,39.8011500928,25.6763903466,36.467829086,26.4583111795,37.3520524514,27.6603881566,39.4617265288,-0.523280785873,-0.396927133065,4.7449439147,10.2668737039,0.2,0.2,0.25,0.2,0.4,0.4,0.853468216121,1.05344055928,0.832293521494,1.03726579342,1.33521978123,GTD - Illness
201619,Sasha,Kaun,OKC@CLE,CLE,OKC,,,"Kaun, Sasha",3500.0,C,0.0981485577416,0.342891009714,0.134013242725,0.0890862118778,0.53881851064,1.22774792602,0.194290010375,0.364545731102,1.76656643666,0.817929725616,0.0501415831543,1.32502824955,0.159298915374,4.0,1.84529994976,5.03374028399,3.39490642147e-19,4.82221881944,5.11789091024,4.91054725312,4.84728961101,2.62916291739,2.82514760945,2.66815029437,2.65120530933,2.70972427355,1.0,8.0,3.41910525859,7.19647674087,3.585940546,7.66393755201,3.48372838422,7.31641856775,3.42718241773,7.24420570902,3.5525576277,7.45841883168,0.886950107748,-1.64350839811,3.03315017762,2.94782405626,1.0,1.0,1.0,0.0,0.0,0.0,2.19305590204,2.2927433008,2.24239695874,2.19608430168,2.32401601044,-
201627,Anthony,Morrow,OKC@CLE,OKC,CLE,,,"Morrow, Anthony",3500.0,SG,0.349789228495,0.076977021244,2.48091286807,0.335557410102,0.31130463911,1.12720065077,0.463071250519,0.324031436579,1.43850528988,1.86351615843,1.07891905188,4.35714915721,0.312472723585,13.8571428571,5.11842409233,8.80906097945,4.27462539627e-17,8.12537938988,8.89878063078,8.19730538655,8.66483891582,7.84701441709,8.58349843079,7.906262606,8.363252903,8.44283643931,6.0,24.0,3.46253288567,14.0042345395,3.83684306359,15.2929091454,3.50404013619,14.1155114558,3.71410259407,14.9153336481,3.81122062362,15.1204735158,0.314583719727,-0.614375380333,6.51864660978,6.0530026086,0.8,0.8,0.75,0.0,0.0,0.1,0.27836497279,0.315282199984,0.291042780552,0.30158601282,0.366224540139,-
201935,James,Harden,HOU@LAL,HOU,LAL,,,"Harden, James",10800.0,SG,7.39977933609,0.616308520762,7.51672319003,10.7247110471,0.938077684096,4.46449131839,1.57614819627,3.50178491899,5.40256900249,8.06856102565,2.72630155608,17.7281983523,9.94183433184,35.7857142857,28.8052579392,49.9084964345,0.00953478099936,47.2711382614,51.045110284,47.9310670464,48.6342890395,44.0473097243,48.036482314,44.6076626393,45.3449471378,46.3665965421,34.0,44.0,44.9075718188,58.1435438973,48.4418164746,63.0622181135,45.4793276219,59.2510247056,46.2046928422,59.8104315467,47.3421941549,61.7355979437,0.0949068905978,0.755991201889,3.88052335883,12.9370380631,0.2,0.1,0.1,0.2,0.1,0.25,3.22382853707,3.00862797001,3.32340440715,3.28934190164,3.54189989238,-
201942,DeMar,DeRozan,TOR@CHA,TOR,CHA,,,"DeRozan, DeMar",7700.0,SG,3.81269192922,0.332572366094,1.47108583431,7.30008139161,0.534633597985,3.5929028867,0.868568550377,1.9254286764,4.12753648469,7.47469454152,0.290017274685,17.1581164762,6.04220681457,36.6428571429,21.2816131723,31.1858751262,5.83982238571e-05,32.4305480043,33.768392511,32.6606695354,32.5755566416,33.4981830306,35.12488073,33.7569822617,33.6809744055,32.5981157334,34.0,40.0,30.1903560742,35.2761972128,31.4298496753,36.7439645534,30.3986835368,35.5389937037,30.3201832518,35.4404904071,29.0230513693,33.9397779166,-0.253633698198,-1.07987721017,3.20696357706,8.47290069302,0.0,0.3,0.35,0.4,0.4,0.4,-1.06763502627,-1.35648821903,-1.09631272624,-1.10541776384,-1.41224060718,-
201946,Tyler,Hansbrough,TOR@CHA,CHA,TOR,,,"Hansbrough, Tyler",3500.0,PF,0.301559545563,0.14806526848,0.169870588605,1.32052931843,0.888538006271,1.35942740322,0.241225384057,0.409323181377,2.24796540949,0.983259346105,0.0477956513768,2.42066627281,0.849899038367,8.35714285714,2.86421338195,6.27121986169,3.1479798543e-18,6.38336931539,6.72433025383,6.49577083745,6.40726714107,6.25445432154,6.51051517678,6.36025497863,6.28942380144,6.22279939683,3.0,11.0,2.56276549124,8.28140084906,2.76859095221,8.69567967492,2.61039345893,8.4258082196,2.57531863787,8.31749553997,2.47845404666,8.16878615127,0.78334314814,0.696329890075,3.41387543044,5.40360149261,1.0,0.9,0.7,0.0,0.1,0.25,0.128914993848,0.213815077047,0.135515858828,0.117843339633,0.0484204648631,-
201949,James,Johnson,TOR@CHA,TOR,CHA,,,"Johnson, James",3500.0,SF,1.02662137386,0.548656530445,0.558387342856,1.3225714092,0.589994759939,1.70958778958,0.434653573828,0.776951800667,2.29958254951,1.9799802539,0.154637311866,3.52166990046,0.863304649679,13.7142857143,4.97790246934,10.6248928672,2.66786611084e-12,10.4670019974,11.0478039049,10.5820093486,10.5443206534,10.6140100032,11.2623221778,10.7316896429,10.7023217938,10.8631554615,4.0,29.0,2.77761516817,22.5664783317,2.96806417815,23.8011847099,2.79833718862,22.8695191295,2.7954911099,22.7373318468,2.76915064871,23.0390277903,0.361412289582,-0.716770335494,8.2490980748,6.59421102541,0.6,0.8,0.75,0.2,0.1,0.2,-0.147008005747,-0.21451827297,-0.149680294261,-0.15800114042,-0.238262594332,-
201951,Ty,Lawson,HOU@LAL,HOU,LAL,,,"Lawson, Ty",3800.0,PG,3.74020126197,0.115710329696,1.34265629882,1.89455924546,0.370175377743,0.994538941149,0.697994760122,1.33699275004,1.36471431889,1.96145492047,0.493924479314,4.88682956708,1.28475228668,17.9285714286,5.70158660693,13.5888664578,1.83941405415e-09,13.2399631121,14.2251890781,13.3097304634,13.4869253518,11.8952035014,12.8600672689,11.9655561046,12.1117481657,12.1981066297,12.0,41.0,8.74440161644,30.7347385713,9.46023667332,33.2543579415,8.78897940527,31.3885736044,8.91733584207,31.2697857331,9.05123148982,31.8942566727,0.534415077123,0.518729314048,11.3582569085,9.60600853633,0.8,0.7,0.5,0.2,0.2,0.25,1.34475961072,1.36512180915,1.34417435878,1.37517718614,1.3907598281,-
201960,DeMarre,Carroll,TOR@CHA,TOR,CHA,O,Knee,"Carroll, DeMarre",5600.0,SF,1.26634929318,0.227619915948,4.62540477314,2.07111741984,0.944152333777,3.84344425048,1.14981276414,1.03959797457,4.78759658425,4.32935600723,1.85939864181,10.400643896,1.30492902198,31.5714285714,11.8230396782,22.1276613577,2.34842455312e-08,21.1829469047,22.8984546271,21.4489563189,22.1126462256,21.7094210861,23.4407919802,21.9763101276,22.5345277438,22.5253871929,26.0,41.0,17.2128498565,27.9015726787,18.5983954448,30.2454017133,17.416775741,28.3425703823,17.9736340996,29.1171282851,17.9470042188,29.2958490806,0.209575183215,-1.06171596487,4.96819952658,7.96782131267,0.4,0.4,0.4,0.2,0.3,0.3,-0.52647418134,-0.542337353138,-0.527353808695,-0.421881518131,-0.397725835195,O - Knee
201976,Patrick,Beverley,HOU@LAL,HOU,LAL,,,"Beverley, Patrick",4200.0,PG,3.41178246272,0.331165940459,5.29752586879,0.859371570942,0.826525334941,2.52055084117,1.42362092094,1.46835771408,3.34707617611,4.17438050383,2.07249479094,9.46384862103,0.65992990582,30.2857142857,11.0811857044,23.8652673514,4.4639649012e-06,22.2565668185,24.199528967,22.4291027145,23.292814214,21.037220072,22.9515502224,21.2070422821,22.0172307244,22.5344062743,9.0,35.0,6.36444119823,25.7762993385,7.0623035972,28.005698351,6.41180635921,25.9872341289,6.68861407571,26.9702545131,6.99909236576,27.6148930167,-0.707834908893,-0.177921848081,8.6111582719,7.12719854251,0.0,0.0,0.4,0.4,0.6,0.3,1.21934674657,1.24797874463,1.22206043236,1.27558348962,1.33086107703,-
201977,Marcus,Thornton,HOU@LAL,HOU,LAL,,,"Thornton, Marcus",3900.0,SG,1.07689185982,0.0321721289204,3.83927243507,0.766399420878,0.549312498428,1.49163205643,0.65302631706,0.454585387657,2.04094455486,3.43529777197,1.49261514445,7.59378829036,0.71980158173,15.1428571429,9.08301227011,14.8340344305,6.18833897762e-12,14.06329503,15.1389848417,14.1653845756,14.8096026022,12.7358253431,13.7443890068,12.8360569519,13.3769244837,13.3257617181,6.0,37.0,5.62787898204,34.3801519181,5.98693093988,37.2079664607,5.67163013409,34.6606190475,5.86824567443,36.3359744062,5.78060234179,36.6801987346,0.998704062483,0.488821056783,10.4669943639,12.5188784977,0.4,0.5,0.65,0.4,0.4,0.3,1.32746968683,1.39459583495,1.32932762373,1.43267811849,1.50827271237,-
202335,Patrick,Patterson,TOR@CHA,TOR,CHA,,,"Patterson, Patrick",3600.0,PF,1.35098113695,0.379217996471,4.29670762183,0.774684977742,1.01621155841,4.88544958201,0.736937904895,0.94918889969,5.90166114042,2.82905960512,1.45889388437,7.06943457025,0.555205334128,28.5714285714,7.67221842874,19.2373381822,4.94946938238e-08,18.0638064057,19.6078739571,18.403832565,18.7932533479,17.7438637219,19.3772773896,18.0463535948,18.5184388169,19.0594828663,16.0,31.0,9.94474629447,19.6322611999,10.7976072205,21.334083717,10.1023046423,20.0317632359,10.3503323753,20.4242721721,10.5348711313,20.9507982564,0.154136733499,-1.4525020672,5.24551090127,5.75505129296,0.4,0.4,0.5,0.4,0.4,0.3,0.319942683763,0.230596567452,0.357478970279,0.274814530963,0.177855315912,-
202389,Timofey,Mozgov,OKC@CLE,CLE,OKC,,,"Mozgov, Timofey",3800.0,C,0.264124194322,0.840194445219,0.115503999824,1.53684794954,1.40396241289,2.83543132947,0.350066360438,1.12628962381,4.23939374236,2.7956896099,0.0417267184019,5.10335222891,1.23338703107,16.7142857143,6.86649296927,13.7752661909,7.92428746946e-11,13.6041837391,14.4054281865,13.8214200154,13.6250470983,12.9967485116,13.7959397394,13.2056479123,13.0146978172,13.1705059768,11.0,27.0,9.79009046008,20.4695516413,10.3565798769,21.7726242537,9.94926908735,20.8705607958,9.80464587255,20.5017693046,9.95352226916,20.7600973264,-0.734536216254,-0.118258960063,5.42193401113,7.87136549379,0.4,0.5,0.35,0.4,0.3,0.3,0.607435227455,0.609488447095,0.615772103063,0.610349281076,0.604760214106,-
202391,Jeremy,Lin,TOR@CHA,CHA,TOR,,,"Lin, Jeremy",4700.0,PG,3.45740806022,0.584356431661,3.07858830341,3.92869806881,0.562947787212,2.40232935006,0.8240695365,1.81767042325,2.96527713727,3.78777746864,0.884153797873,9.22731284187,2.99972491978,25.9285714286,11.4594336549,21.557999288,2.20547840462e-06,21.2030598231,22.7065993956,21.355687285,21.645136722,21.6673008687,23.2215137074,21.8188066054,22.1412790735,22.1425732651,17.0,29.0,13.5157787449,23.847484514,14.5246470775,25.526863024,13.6149372812,24.0241773173,13.7771631476,24.3517196316,13.7567663944,24.2491660469,-0.270849211656,-0.999454008313,5.28310816509,6.77280233355,0.4,0.5,0.4,0.6,0.4,0.4,-0.464241045602,-0.514914311801,-0.463119320347,-0.496142351493,-0.584573977126,-
202681,Kyrie,Irving,OKC@CLE,CLE,OKC,O,Kneecap,"Irving, Kyrie",7900.0,PG,5.05349750185,0.203758100661,4.74153811451,4.20496022347,0.716220926545,2.44516341706,1.37215132649,1.91990540518,3.1613843436,7.01875217772,1.90218768251,15.1246407672,3.60546650359,34.5714285714,19.5451585415,33.0637128817,5.30395481016e-05,32.1509794558,34.2718268268,32.360780283,33.102073297,32.7328017133,35.102436974,32.9319016855,33.7182031471,33.847391641,24.5714285714,39.5714285714,23.5017260681,36.4756061496,25.0452277521,38.9168799629,23.6281179934,36.7588650264,24.2049020733,37.5506589089,24.1656624361,37.5547553644,,,40.0,,0.4,0.4,0.3,0.4,0.2,0.2,-0.58182225757,-0.830610147202,-0.571121402487,-0.616129850128,-0.7836787593,O - Kneecap
202683,Enes,Kanter,OKC@CLE,OKC,CLE,,,"Kanter, Enes",4900.0,C,0.50837276905,0.357884333744,0.130998745734,2.71850468582,2.60367395805,3.93759468384,0.223920762856,1.03215037806,6.54126864188,4.45431054373,0.0428158950568,7.95886939025,1.93687726903,19.4285714286,10.8883142516,19.6186591171,1.78656421818e-11,19.6318555905,20.6256988414,20.0882157048,19.6532635381,19.9340073522,21.1541445564,20.4970385559,19.9649514761,20.1917336316,15.0,25.0,15.3939058737,24.9634697504,16.0563822114,26.5528651444,15.6665762915,25.8295945416,15.4104240927,24.9910292918,15.2395183323,25.3661289981,0.660951789214,0.676893760465,4.58257569496,7.16118705244,0.4,0.4,0.3,0.2,0.2,0.3,-0.302151761672,-0.528445715026,-0.408822851085,-0.311687938017,-0.573074514451,-
202684,Tristan,Thompson,OKC@CLE,CLE,OKC,,,"Thompson, Tristan",4500.0,PF,0.53887105754,0.613887096345,0.000143380446486,1.81974429208,2.5341253337,4.77473762329,0.424087128297,0.818216420671,7.30886295698,2.84629127149,0.0048270013939,5.23558764182,0.984806260939,23.4285714286,6.68221580532,17.6045301274,8.8994767103e-11,17.5188899686,18.3800951273,17.9685734163,17.5213034693,18.0453920057,18.9599780376,18.5645279644,18.0453928674,18.1994558469,20.0,34.0,15.3133881534,24.3191872322,16.028439229,25.8441196869,15.6673106957,25.2772190113,15.3158015245,24.3216011325,15.3590668938,24.8121557935,0.289797233577,-0.427281124533,5.61336631826,7.52509897772,0.8,0.4,0.25,0.0,0.3,0.4,-0.526502037125,-0.579882910314,-0.595954548076,-0.524089398055,-0.594925719485,-
202685,Jonas,Valanciunas,TOR@CHA,TOR,CHA,O,Hand,"Valanciunas, Jonas",5700.0,C,0.508858852989,0.904667400581,0.00384877467155,3.30044256634,2.21874748584,6.71978521343,0.332326903987,1.37241161805,8.93853269927,5.03997929962,5.5207539049e-05,9.18194363286,2.75241614222,27.2142857143,12.832429949,26.0425968714,1.47456018169e-08,25.4235344587,27.0504738665,26.3642404537,25.4235620625,25.0700842264,26.8085168805,26.0467723116,25.0701118302,25.8188457515,20.0,33.0,18.9081563065,30.6487387194,19.9014715335,32.8524741987,19.3691784259,32.0427837094,18.9081765927,30.6487721917,19.0722521386,31.7241978227,-0.698043949435,0.439023362892,5.09308947885,8.31564129276,0.6,0.3,0.3,0.2,0.3,0.3,0.35345023232,0.241956985948,0.317468142094,0.35345023232,0.223751119958,O - Hand
202687,Bismack,Biyombo,TOR@CHA,TOR,CHA,,,"Biyombo, Bismack",4000.0,C,0.313052130282,1.55929549981,7.18689652828e-06,2.90152012386,2.26787708194,6.67933418737,0.311598014053,1.18938967451,8.94721126931,2.106929198,1.98048000921e-06,4.36619835299,2.01441359805,26.7857142857,6.22827397453,20.4266822055,5.27588313851e-07,19.9869030463,21.1671970023,20.5725011748,19.9869040366,20.1472510117,21.4037513731,20.7620749402,20.147252002,20.6540828613,14.0,33.0,10.85017921,24.4276570897,11.4651939336,26.0514223702,11.1039942611,25.3432395847,10.8501797276,24.4276583097,11.0395713286,25.214088107,0.502700778654,0.0491821063661,7.78756405085,7.79122287232,0.0,0.1,0.25,0.4,0.3,0.3,-0.160347965377,-0.236554370796,-0.189573765405,-0.160347965377,-0.227400655863,-
202689,Kemba,Walker,TOR@CHA,CHA,TOR,,,"Walker, Kemba",7900.0,PG,4.73641031924,0.527354346337,3.94258810655,4.16953959107,0.669395189759,3.07870143403,1.26363887379,1.74729935145,3.74809662379,5.88651035386,1.42600993793,13.5524689318,3.2717037026,31.2857142857,16.4707343482,30.3069464813,0.000113838600828,29.9077528644,31.7217914397,30.135136795,30.6207578334,30.2801593903,32.1052444626,30.5010087722,30.9988610784,30.7396391761,27.0,40.0,25.6572655641,38.5504103751,27.211710298,40.9877233282,25.8328630581,38.9785269605,26.2612761387,39.4850372793,25.9781997527,39.2318927203,0.448990742496,1.79919050014,5.26524701101,10.38451938,0.0,0.2,0.2,0.4,0.2,0.25,-0.372406525864,-0.383453022863,-0.365871977152,-0.378103244964,-0.432692694782,-
202697,Iman,Shumpert,OKC@CLE,CLE,OKC,O,Groin,"Shumpert, Iman",4700.0,SG,1.99640402614,0.214437256269,3.29976517858,1.26643781775,0.698805036586,2.70027809883,1.11416187032,1.2927321002,3.39908313541,3.09223590378,1.3452489852,7.22525237895,0.818836831994,24.5714285714,8.34855762476,17.8054078907,5.58461565506e-08,16.7865295794,18.277321976,16.9583314333,17.459154072,16.921685439,18.3904894238,17.0930084531,17.5899850639,17.9593227323,14.0,25.0,9.00788835746,17.1018798993,9.83382952249,18.6198649083,9.10219788595,17.2770625181,9.34299672144,17.7881874781,9.53215541207,18.1411288953,,,7.77817459305,5.58614357137,0.2,0.4,0.4,0.4,0.3,0.25,-0.135155859519,-0.113167447797,-0.134677019779,-0.130830991894,-0.153914841594,O - Groin
202700,Donatas,Motiejunas,HOU@LAL,HOU,LAL,,,"Motiejunas, Donatas",4700.0,PF,1.04569368651,0.120106041752,1.33689142362,1.31013992094,0.849180149203,2.23328592125,0.450525643603,1.24128081671,3.08246607046,2.62557541392,0.543493791135,5.24857894342,0.81032391966,14.8571428571,6.60496853864,12.3107622503,6.34309243877e-11,11.772450907,12.8195305568,11.9271432529,12.0441978025,11.2232055914,12.3930734737,11.3648564849,11.4727746723,11.8681422215,6.0,22.0,5.30313070881,17.2385739132,5.78148838655,18.7547313442,5.38205553169,17.4648001298,5.41007817615,17.6432235735,5.53077755614,18.0413291531,0.786110693844,-0.304107456493,6.04703784234,9.28540072731,0.8,0.5,0.4,0.0,0.4,0.4,0.549245315603,0.426457083063,0.562286767963,0.571423130247,0.442620028853,-
202709,Cory,Joseph,TOR@CHA,TOR,CHA,,,"Joseph, Cory",4500.0,PG,3.65453527949,0.35131983412,1.22567979972,2.87136944901,0.680355838667,2.46114997562,0.759484195626,1.21000004957,3.14150581428,3.83005295115,0.274246248866,8.28488663514,2.1854210213,29.9285714286,10.1197731725,20.1415538497,4.25379270582e-06,20.3829910788,21.2877734503,20.545650301,20.5201142032,20.7246396309,21.7560308427,20.8818153346,20.9125280026,20.6507796795,19.0,33.0,12.8014905902,22.5137395821,13.317448779,23.5328466224,12.9004331094,22.6993533972,12.8631526432,22.6720707201,12.5672892476,22.2769728032,-0.274219468799,-0.660936816126,4.86557767936,7.81282673163,0.4,0.3,0.35,0.2,0.2,0.3,-0.341648552136,-0.468257392478,-0.336165033544,-0.392413799355,-0.509225829754,-
202713,Kyle,Singler,OKC@CLE,OKC,CLE,,,"Singler, Kyle",3500.0,SF,0.0833927953964,0.151486297334,0.756888280192,0.20039251254,0.0739717275517,0.450893365489,0.0777488164989,0.511435409609,0.52486509304,0.232521583167,0.141991504922,1.44954021192,0.0764577664069,4.0,0.683492437662,1.47416868112,2.21871188721e-28,1.38545456046,1.73841127238,1.41169781512,1.45645031292,1.8815962999,2.08434530372,1.90709371661,1.96111975582,1.96316472416,1.0,20.0,0.397895176964,8.56481032624,0.618709201653,9.62980352386,0.407530017337,8.68690727753,0.407983798829,8.96064410855,0.460957507493,8.96560483956,0.456401905975,-1.27720328627,6.92017983068,4.38679571079,1.0,1.0,0.95,0.0,0.0,0.0,-0.49614173944,-0.345934031341,-0.4953959015,-0.504669442899,-0.48899604304,-
203079,Dion,Waiters,OKC@CLE,OKC,CLE,,,"Waiters, Dion",4300.0,SG,2.19257012982,0.0811233430027,3.04245675065,1.94061538386,0.5984514844,2.73413101042,1.11082815017,1.45613600053,3.33258249482,4.54110281915,1.1171198651,10.5897381088,1.59562081025,28.8571428571,11.7949463136,20.4276437981,1.68553004064e-07,20.010667488,21.4665998877,20.1799719549,20.5692274205,19.1497053034,20.6518415046,19.3155257169,19.6853641657,19.5047156842,24.0,32.0,16.5963673992,22.2199204866,17.8173627316,23.8295399484,16.7386661065,22.4083682283,17.0662524102,22.8358583096,16.9566781029,22.6757869383,0.38145217814,-0.532762616902,4.05298244095,6.38872705109,0.4,0.3,0.3,0.4,0.4,0.45,0.860962184582,0.814758383148,0.864446237975,0.883863254881,0.922928113861,-
203082,Terrence,Ross,TOR@CHA,TOR,CHA,,,"Ross, Terrence",3600.0,SG,0.978074576992,0.591565772737,4.92991965216,0.56941379953,0.381254062244,2.8569767199,0.602359008635,0.793648026255,3.23823078215,3.39301247863,1.77353652966,8.84739209871,0.553968919141,27.8571428571,9.11353040607,17.0275022827,9.12984918011e-11,16.0607207466,17.5076987483,16.2241064703,16.9474890115,16.0584716264,17.5022006956,16.2149329867,16.8465711393,16.8958584817,13.0,31.0,6.79405917402,18.0209760793,7.43383486659,19.6405448592,6.87134804354,18.2044110427,7.19322510028,19.0108909927,7.17511308096,19.1141101274,1.25585188353,1.46359440768,8.00263114626,8.05023046417,0.4,0.6,0.65,0.4,0.2,0.2,0.00224912020979,0.00549805270109,0.00917348360299,0.10091787212,0.131643800996,-
203087,Jeremy,Lamb,TOR@CHA,CHA,TOR,,,"Lamb, Jeremy",4400.0,SG,1.36192368983,0.493808370269,3.31616339034,1.4506742753,0.687228613712,3.07714123547,0.470056040342,0.832677648195,3.76436984918,4.26297300714,1.1919396871,8.60687428877,1.04465820867,20.4285714286,10.7625439101,19.0338474847,6.2730140585e-09,18.4177244368,19.6235806423,18.6112719747,19.0136942804,18.1060274621,19.2572462196,18.3089760024,18.6593626597,18.5612834535,17.0,30.0,15.1354879647,27.5806345882,16.11769562,29.4629926111,15.2950026048,27.9213402469,15.6092344753,28.5178112361,15.5778721794,28.7513066944,0.0641260563239,-0.0451676449454,4.72149236138,6.70201137881,0.2,0.2,0.2,0.2,0.3,0.35,0.311696974713,0.366334422705,0.302295972306,0.354331620679,0.472564031205,-
203093,Terrence,Jones,HOU@LAL,HOU,LAL,,,"Jones, Terrence",4900.0,PF,1.01335025954,0.993655953493,1.34573667112,2.30865807569,1.41977811097,3.11982251094,0.311060519751,0.798130475319,4.53960062191,3.27773717853,0.538795697254,6.97618367861,1.43273336779,20.2142857143,8.52700342212,17.3439402443,1.94384107529e-09,17.3058520289,18.2139251877,17.5454621014,17.5752498775,16.6608617217,17.6121053147,16.8994397385,16.9083100739,16.7132676378,15.0,37.0,12.9457304771,31.3418597642,13.6355415301,33.2662063826,13.122614131,32.097046221,13.1444269993,31.8388577731,12.9677125129,31.8499731097,0.358607477858,-0.995609142281,7.75426150117,10.3551574452,0.8,0.6,0.55,0.2,0.2,0.3,0.644990307158,0.601819873079,0.64602236293,0.666939803615,0.63067260655,-
203099,Jared,Cunningham,OKC@CLE,CLE,OKC,,,"Cunningham, Jared",3500.0,SG,0.51665535599,0.0655283285678,0.526968231653,1.08422827318,0.146274186551,0.42440973991,0.224706867162,0.476705130569,0.570683926461,0.487317490915,0.054720896901,1.65393543398,0.685910409293,7.07142857143,1.71526628802,3.20920900143,3.17484714848e-22,3.27883529465,3.57308250471,3.30736949098,3.3061957431,4.23302498183,4.57150448168,4.26577869949,4.35163512741,4.28451068486,1.0,32.0,0.510592586381,19.3976672185,0.62508305408,20.9144111054,0.518236969463,19.5490482205,0.527365738281,19.9158588114,0.563711843213,19.5341379038,0.23662292582,-1.74393382769,11.0638101365,6.33231270631,0.8,0.6,0.7,0.0,0.0,0.0,-0.954189687183,-0.998421976963,-0.958409208513,-1.04543938431,-1.07530168343,-
